ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1242-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1243,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1244,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1245,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1246-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1246-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1247,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1248,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1249-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1249-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1250,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1251,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1252-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1252-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1253-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1253-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3922-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3922-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3923,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3924,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3925,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3926,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3927W1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3927W2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3928,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3929,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3930,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3931-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3931-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3932,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3933,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3934-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3934-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3934-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3937,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3938,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3939,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3940,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3941,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3942,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3943,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3944,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3945,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3946,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3947,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3948,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3949,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3950,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3951-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3951-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3951-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3955,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3956,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3957-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3957-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3958,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3959,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3960,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3961,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3962,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3963,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3964,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3965,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3966,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3967-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3967-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3968-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3968-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3969,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3970,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3971,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3972,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3973-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3973-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3974-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3974-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3975,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3976-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3976-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3977,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3978,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3979,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3980,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3981,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3982,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3983,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3984,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3985,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3986-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3986-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3986-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3986-4,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3987-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3987-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3988,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3990,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3993-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3993-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3994,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3995,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3996,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3997,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,3999,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4000,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4001-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4001-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4002,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4003,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4004,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4005,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4006,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4007,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4008,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4009,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4010,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4011,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4012,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4013-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4013-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4013-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4014-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4014-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4015-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4015-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4016,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4017,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4018,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4020,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4021,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4022,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4024,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4025,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4026,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4028,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4029,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4030-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4030-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4030-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4031-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4031-4,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4031-5,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4032-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4032-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4032-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4033,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4034,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4037-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4037-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4039,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4040,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4041,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4042,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4043,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4044,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4045,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4046,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4047-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4047-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4048-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4048-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4049,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4050,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4051-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4051-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4051-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4051-4,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4052-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4052-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4053,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4054,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4055,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4056,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4057,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4060,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4061,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4062-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4062-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-4,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-5,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-8,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-10,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-11,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-12,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-13,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-14,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-15,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-16,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-17,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-18,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4063-20,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4064-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4064-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4064-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4065-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4065-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4065-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4066-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4066-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4069,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4073,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4074,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4076-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4076-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4076-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4077,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4078,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4079,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4081,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4082-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4082-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4083,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4084-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4084-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4085,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4086,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4087-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4087-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4096,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4098,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4099,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4102,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4103,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4104-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4104-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4105,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4107,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4109,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4110-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4110-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4111-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4112-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4112-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4113,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4114,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4115,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4116,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4117,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,4118,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-17,吾妻郡高山村大字尻高,4058-1
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-17,吾妻郡高山村大字尻高,4058-2
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-23,吾妻郡高山村大字尻高,736
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-23,吾妻郡高山村大字尻高,737
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-32,吾妻郡高山村大字尻高,甲1254
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-32,吾妻郡高山村大字尻高,乙1254
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-36,吾妻郡高山村大字尻高,甲1190
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-36,吾妻郡高山村大字尻高,乙1190-1
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-36,吾妻郡高山村大字尻高,乙1190-2
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-36,吾妻郡高山村大字尻高,甲1193
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-36,吾妻郡高山村大字尻高,乙1193
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-53,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-61,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-67,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-73,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-79,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-85,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-91,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-95,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-99,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-103,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-107,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-111,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-115,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-119,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-123,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-127,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-131,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-135,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-139,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-142,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-146,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-150,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-154,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-158,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-162,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-166,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-170,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,道-174,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-29,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-68,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-74,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-79,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-83,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-87,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-91,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-95,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-99,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-103,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-107,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-111,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-115,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-119,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-123,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-127,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-131,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-135,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-139,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-143,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-146,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-150,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-154,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-158,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-162,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-166,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-170,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-174,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,水-178,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243322,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243323,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243324,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243325,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243326,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243327,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243328,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243329,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243330,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243331,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243332,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243333,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243334,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243335,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243336,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243337,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243338,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243340,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243341,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243342,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243343,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243344,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243345,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243346,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243347,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243348,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243349,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243350,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243351,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243352,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243353,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243354,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243355,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243356,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243357,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243358,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243359,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243360,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243361,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3935-1
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3935-2
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3935-3
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3936-1
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3936-2
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3936-3
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,筆界未定地-28,吾妻郡高山村大字尻高,3936-4
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1206-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1206-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1206-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1206-4,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1207-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1207-3,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1153-1,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1153-2,,
10428-0705-9.zip,202502041303,吾妻郡高山村,地区外-243339,,
10428-0705-9.zip,202502041303,吾妻郡高山村大字尻高,1151,,
10428-0705-10.zip,202502041303,吾妻郡高山村大字尻高,1-1,,
10428-0705-10.zip,202502041303,吾妻郡高山村大字尻高,1-5,,
10428-0705-10.zip,202502041303,吾妻郡高山村大字尻高,1-6,,
10428-0705-10.zip,202502041303,吾妻郡高山村大字尻高,3-1,,
